sim_time_s,state,active_position_reference_kind,active_joint_reference_kind,ref_px,ref_py,ref_pz,qcmd_shoulder_pan_joint,qdcmd_shoulder_pan_joint,qcmd_shoulder_lift_joint,qdcmd_shoulder_lift_joint,qcmd_elbow_joint,qdcmd_elbow_joint,qcmd_wrist_1_joint,qdcmd_wrist_1_joint,qcmd_wrist_roll_joint,qdcmd_wrist_roll_joint,qcmd_left_knuckle_joint,qdcmd_left_knuckle_joint
27.683,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,0.006012727663819106,0.008371102463271995,0.6056641972081316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.686,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,0.0059914008096880345,0.008341410567824155,0.6070628872228826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.688,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,0.005977192030840375,0.008321628673439106,0.6079947488548837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.714,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,0.005793168333961292,0.008065425281505263,0.620063669367982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.743,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,0.005589528718773402,0.007781912011051176,0.6334190707141222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.744,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,0.005582539013747443,0.007772180730968026,0.6338774801244261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.787,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,0.005284178380640802,0.0073567939763389285,0.6534450185788233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.837,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0026950975431225682,3.079912016885737e-06,0.03384219324417491,-3.8674287658524045e-05,0.041909785369833454,-4.7893795872078334e-05,0.034574589342507796,-3.9511257567139e-05,-0.013256110196319821,1.5148859155392061e-05,-8.33074687201036e-05,9.520237019328952e-08
27.864,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002694962455445576,7.204804103465981e-06,0.03384049695556326,-9.047033320857853e-05,0.04190768470540173,-0.00011203742676345217,0.03457285634365246,-9.242824765516198e-05,-0.013255445753900308,3.543755860791075e-05,-8.330329305957725e-05,2.2270585122813482e-07
27.865,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0026949551585358804,7.38938839873086e-06,0.03384040532866514,-9.27881481634155e-05,0.0419075712356982,-0.0001149077823158639,0.03457276273381009,-9.479622362105791e-05,-0.013255409863311017,3.6345455156881774e-05,-8.33030675066737e-05,2.2841148902341294e-07
27.907,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002694453863523091,1.7117094709818525e-05,0.033834110594458414,-0.00021493842715516808,0.04189977590879192,-0.0002661772919033013,0.034566331772062205,-0.00021959001886184178,-0.01325294419302485,8.419216376536104e-05,-8.328757210514211e-05,5.291021231332133e-07
27.951999999999998,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0026933726084804504,3.161569515440265e-05,0.03382053333370485,-0.000396996564259626,0.04188296198423369,-0.0004916360083590636,0.034552460678910414,-0.0004055881686103682,-0.01324762593059975,0.0001555049983142507,-8.325414970791826e-05,9.772646418163237e-07
27.999,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002691448971179634,5.092086504910803e-05,0.033796378324758306,-0.000639410532487022,0.04185304869719429,-0.0007918386963396512,0.034527782919142734,-0.0006532483406883877,-0.013238164325730405,0.0002504594314611819,-8.319468864882765e-05,1.5740017956323232e-06
27.999,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002691448971179634,5.092086504910803e-05,0.033796378324758306,-0.000639410532487022,0.04185304869719429,-0.0007918386963396512,0.034527782919142734,-0.0006532483406883877,-0.013238164325730405,0.0002504594314611819,-8.319468864882765e-05,1.5740017956323232e-06
28.001,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0026913462200970737,5.183139245058609e-05,0.03379508808500393,-0.0006508439755375601,0.04185145087902714,-0.0008059977415536827,0.034526464756654295,-0.0006649292206890167,-0.013237658934125306,0.0002549379526937668,-8.319151253647573e-05,1.6021468745408757e-06
28.043,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0026887449219144413,7.253635381659824e-05,0.03376242372522704,-0.0009108350491259092,0.041810999709163084,-0.0011279677159446242,0.03449309349087156,-0.0009305468931955746,-0.013224864185582547,0.0003567774019481344,-8.311110447572322e-05,2.242152623405738e-06
28.051,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002688147599380818,7.68114032519526e-05,0.0337549231786648,-0.0009645166123364337,0.04180171111801558,-0.0011944463503592976,0.034485430621170335,-0.0009853902063897402,-0.013221926194210525,0.00037780466552691876,-8.30926407921313e-05,2.3742975797252225e-06
28.07,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002686588768744228,8.736995330560599e-05,0.033735349027156615,-0.001097099751008302,0.041777470712478455,-0.0013586357941493595,0.03446543285550425,-0.0011208426441276411,-0.013214258927862868,0.0004297379632221193,-8.304445617824633e-05,2.7006702116060176e-06
28.092,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002684525898636533,0.0001002842369870916,0.03370944567942792,-0.0012592637087003723,0.041745392302671,-0.001559457786168663,0.03443896892026654,-0.0012865160744194026,-0.013204112492332888,0.0004932581753291594,-8.298069132958288e-05,3.099860321286207e-06
28.097,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0026840169056355744,0.00010331900862709359,0.033703054282002494,-0.0012973711711018615,0.04173747726913933,-0.0016066496321200273,0.034432439203362135,-0.00132544823977613,-0.01320160895871234,0.0005081850069695172,-8.296495797751393e-05,3.193667368870542e-06
28.106,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0026830621318483733,0.0001088722282018688,0.0336910652394933,-0.001367102647224665,0.041722630175905,-0.0016930042952691534,0.03442019069989267,-0.0013966888102024514,-0.013196912807150778,0.0005354990798183576,-8.293544520992783e-05,3.365321514451281e-06
28.126,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002680758136832881,0.00012161943024739635,0.03366213409941383,-0.0015271685699027242,0.041686802182651535,-0.0018912281047031502,0.03439063344631159,-0.001560218800838507,-0.013185580374343262,0.000598197483978708,-8.286422701110078e-05,3.759347006547665e-06
28.15,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0026776486912106242,0.00013762710119822103,0.0336230889598792,-0.0017281760232653637,0.041638449128054124,-0.002140153437862964,0.03435074331107447,-0.0017655763586260115,-0.013170286251159008,0.0006769328346349604,-8.27681117352088e-05,4.254156016492613e-06
28.152,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0026773720701205174,0.00013899483735150517,0.03361961544389804,-0.0017453506117416152,0.04163414756555791,-0.002161422251963208,0.03434719462296916,-0.001783122631097438,-0.013168925662314111,0.0006836601834144849,-8.275956117166049e-05,4.2964337578299665e-06
28.152,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0026773720701205174,0.00013899483735150517,0.03361961544389804,-0.0017453506117416152,0.04163414756555791,-0.002161422251963208,0.03434719462296916,-0.001783122631097438,-0.013168925662314111,0.0006836601834144849,-8.275956117166049e-05,4.2964337578299665e-06
28.182,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0026728883032736753,0.00016010645427698506,0.03356331302750504,-0.0020104480370694198,0.04156442329651278,-0.0024897158739936327,0.03428967373737721,-0.002053957164495849,-0.013146871801010271,0.0007874998092197928,-8.262096460498158e-05,4.949009532364833e-06
28.221,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0026660838422605175,0.0001891238268467179,0.03347786978070406,-0.0023748176059739095,0.04145861135610768,-0.0029409469841615403,0.03420238136986072,-0.002426212240367675,-0.013113403370434481,0.0009302246947711999,-8.241063365630874e-05,5.8459580913738805e-06
28.229,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002664546266704035,0.0001952812455987956,0.03345856252808057,-0.002452135978299568,0.04143470147509928,-0.003036697172866316,0.034182656279173704,-0.0025052038988722814,-0.013105840649350818,0.0009605105824603919,-8.236310605275193e-05,6.036288482715105e-06
28.287,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0026518860024682786,0.0002418133132949798,0.033299588278750666,-0.0030364366211626742,0.041237829581464144,-0.0037602884116836608,0.034020241587343375,-0.0031021496888155053,-0.013043569857611952,0.0011893832696910594,-8.197176787298922e-05,7.4746292893303245e-06
28.309,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0026463639598852447,0.0002602581100585379,0.03323024829041723,-0.003268046930783841,0.041151959732319505,-0.0040471119723089624,0.03394940097709257,-0.003338772394822341,-0.013016409131954261,0.001280105870463112,-8.180107743140166e-05,8.044771670020736e-06
28.318,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0026439872160087365,0.00026791791342628345,0.03320040364684729,-0.0033642306650034518,0.04111500046678282,-0.004166224809592545,0.03391891045042785,-0.003437037690102645,-0.013004718876506616,0.0013177813890298102,-8.172761051119567e-05,8.281541886775592e-06
28.341,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0026375974988561467,0.00028777574443282153,0.0331201683161427,-0.0036135843687491085,0.04101563795015616,-0.00447502158673264,0.03383693870616601,-0.003691787784041174,-0.012973290405609825,0.00141545414182286,-8.153009960359307e-05,8.895362206432587e-06
28.343,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002637020202649136,0.00028952093929865625,0.03311291923907436,-0.0036354986857462922,0.041006660775956154,-0.004502160026468267,0.03382953274813777,-0.0037141763599065868,-0.012970450915753296,0.00142403805950502,-8.151225494864525e-05,8.949307477195425e-06
28.379,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002626026194287737,0.00032140060948671024,0.032974868074119694,-0.004035809970144068,0.04083569979090529,-0.004997900946366267,0.03368849394778212,-0.004123150984197738,-0.012916375772272917,0.001580841445754835,-8.117242197673185e-05,9.93473178355336e-06
28.42,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0026120879220419228,0.0003586722384321664,0.0327998459477271,-0.004503827787352975,0.04061895438970858,-0.00557748886275698,0.03350968407862808,-0.004601297412776507,-0.012847818968713686,0.0017641657271924812,-8.074157961924704e-05,1.108682554373816e-05
28.42,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0026120879220419228,0.0003586722384321664,0.0327998459477271,-0.004503827787352975,0.04061895438970858,-0.00557748886275698,0.03350968407862808,-0.004601297412776507,-0.012847818968713686,0.0017641657271924812,-8.074157961924704e-05,1.108682554373816e-05
28.431,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0026080867447276722,0.0003688244890168841,0.032749603381843496,-0.004631309045694828,0.04055673457028319,-0.005735360196249912,0.03345835418784926,-0.00473153755780004,-0.012828138772897374,0.0018141005998040844,-8.061790025380029e-05,1.1400639156972031e-05
28.438,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002605482268554069,0.00037531539806767597,0.03271689911620686,-0.00471281503756062,0.040516233981458455,-0.005836296285137669,0.03342494215258379,-0.0048148074622468675,-0.012815328393084191,0.0018460267932998104,-8.053739395898421e-05,1.1601277981378873e-05
28.474,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002591365576278295,0.0004090349861236855,0.03253963657920355,-0.005136230070540578,0.040296714081364524,-0.0063606486232535035,0.03324384338695473,-0.005247385835081679,-0.012745894012539144,0.002011880001910243,-8.01010365057275e-05,1.2643575516916734e-05
28.474,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002591365576278295,0.0004090349861236855,0.03253963657920355,-0.005136230070540578,0.040296714081364524,-0.0063606486232535035,0.03324384338695473,-0.005247385835081679,-0.012745894012539144,0.002011880001910243,-8.01010365057275e-05,1.2643575516916734e-05
28.5,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0025804106053329092,0.0004336931655058075,0.03240207560495824,-0.005445861487714613,0.04012636014288631,-0.0067440926318582,0.033103305385774634,-0.005563718143070425,-0.012692010878542714,0.0021331637543162184,-7.976241020936532e-05,1.3405778173667627e-05
28.502,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0025795413133019494,0.0004355990678828843,0.03239115995221223,-0.005469793800188482,0.04011284232326817,-0.006773730134130789,0.03309215350184158,-0.005588168386877925,-0.012687735177655899,0.0021425381281671503,-7.973553974641581e-05,1.3464691033080479e-05
28.533,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0025655783013513378,0.0004652826544509173,0.032215827170692254,-0.005842528982029685,0.03989571221031183,-0.007235321123758491,0.03291302625451472,-0.0059689701201663765,-0.01261905668935325,0.00228853985473618,-7.930393266626305e-05,1.4382232762071784e-05
28.573,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0025461956850508023,0.0005038960422596747,0.0319724407121597,-0.00632739519229761,0.039594305201450804,-0.007835773897572463,0.03266437254597475,-0.006464329566438586,-0.012523721328216306,0.002478463713021869,-7.870480158646555e-05,1.557580128624783e-05
28.582,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0025416213762189796,0.0005126186887488246,0.031915001364986484,-0.006436924989777377,0.03952317297032016,-0.00797141434708052,0.032605690124705926,-0.006576229753914846,-0.012501222126990221,0.0025213669331145064,-7.856340629971772e-05,1.5845424774052824e-05
28.585,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0025400791559147765,0.0005155283442788669,0.03189563578851853,-0.0064734613759920255,0.03949919086172929,-0.008016660590236133,0.03258590544795848,-0.006613556842626749,-0.012493636560244523,0.0025356783684976143,-7.851573512355574e-05,1.5935364389661107e-05
28.585,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0025400791559147765,0.0005155283442788669,0.03189563578851853,-0.0064734613759920255,0.03949919086172929,-0.008016660590236133,0.03258590544795848,-0.006613556842626749,-0.012493636560244523,0.0025356783684976143,-7.851573512355574e-05,1.5935364389661107e-05
28.625,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002518681099261064,0.0005543906266232957,0.031626941555104725,-0.0069614529414052965,0.03916644299366897,-0.00862098376814599,0.032311396266122845,-0.007112109281442916,-0.012388388051628372,0.002726826439762363,-7.785430528406845e-05,1.7136626428974648e-05
28.669,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002493346674744982,0.0005971638403771298,0.031308818564569164,-0.007498553859784126,0.03877248311765385,-0.009286123407553718,0.03198638861431911,-0.0076608338736833485,-0.012263778119048186,0.002937210823221312,-7.707119938747445e-05,1.845877826572314e-05
28.669,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002493346674744982,0.0005971638403771298,0.031308818564569164,-0.007498553859784126,0.03877248311765385,-0.009286123407553718,0.03198638861431911,-0.0076608338736833485,-0.012263778119048186,0.002937210823221312,-7.707119938747445e-05,1.845877826572314e-05
28.694,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002478114359455863,0.0006214104101690507,0.031117547210073655,-0.00780301671772427,0.03853561485806834,-0.009663166731468721,0.03179097785926097,-0.007971885767021814,-0.01218885643373371,0.003056470032174494,-7.660035719746866e-05,1.9208257764031002e-05
28.734,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002452484814249942,0.0006600208832623855,0.03079571840508942,-0.008287846328069186,0.0381370657437895,-0.010263574180356295,0.03146218419359525,-0.008467207821293482,-0.012062794920153903,0.0032463795541372064,-7.580812890094512e-05,2.04017361921864e-05
28.754,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.00243909238464873,0.0006792065714760171,0.030627550395092972,-0.008528759971326764,0.037928808402009906,-0.010561918883039763,0.03129037677425269,-0.008713335199106737,-0.011996922898919215,0.0033407463045359576,-7.539415894541003e-05,2.099478007841211e-05
28.761,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002434314509390688,0.0006858985290622918,0.0305675548753791,-0.008612790518716208,0.037854510636016483,-0.010665981352637749,0.031229082861014532,-0.008799184294265964,-0.011973422435610755,0.0033736613756134874,-7.524647126908694e-05,2.1201633462519658e-05
28.798000000000002,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002408284907900844,0.0007210381630413895,0.030240702585399442,-0.009054036991106358,0.037449740495326976,-0.011212415941544023,0.0308951569945623,-0.009249980005750934,-0.011845393204685077,0.003546499223903596,-7.44418769354067e-05,2.2287825673269053e-05
28.808,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0024010273868971836,0.0007304602725089132,0.030149570288942752,-0.009172349907156985,0.03733688330084189,-0.011358933304718004,0.03080205245777605,-0.009370853391729519,-0.01180969635266496,0.003592842823489447,-7.421754156560132e-05,2.2579070081749233e-05
28.838,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0023786920297810864,0.0007585061170089708,0.029869106424608983,-0.009524520050938628,0.03698956005635195,-0.011795056786227068,0.03051551893245786,-0.009730645028521204,-0.011699837636804867,0.00373078914984425,-7.352713907198852e-05,2.344598798584499e-05
28.838,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0023786920297810864,0.0007585061170089708,0.029869106424608983,-0.009524520050938628,0.03698956005635195,-0.011795056786227068,0.03051551893245786,-0.009730645028521204,-0.011699837636804867,0.00373078914984425,-7.352713907198852e-05,2.344598798584499e-05
28.869,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.00235473406835096,0.0007870987216046598,0.029568267606168507,-0.009883555831499089,0.03661700470153833,-0.012239682593863502,0.030208169508299156,-0.01009745088482549,-0.011581997977306321,0.0038714247710993936,-7.278658067270875e-05,2.4329806650983867e-05
28.869,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.00235473406835096,0.0007870987216046598,0.029568267606168507,-0.009883555831499089,0.03661700470153833,-0.012239682593863502,0.030208169508299156,-0.01009745088482549,-0.011581997977306321,0.0038714247710993936,-7.278658067270875e-05,2.4329806650983867e-05
28.897,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002332338205431559,0.0008125418778219326,0.02928704397375397,-0.010203044160091846,0.03626874056893969,-0.012635333288925767,0.029920859772373142,-0.01042385342266101,-0.0114718416575253,0.003996569511563064,-7.209430789973294e-05,2.5116273525297946e-05
28.905,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0023258090592030026,0.0008197391374080613,0.029205057839726968,-0.010293419757206617,0.036167209877486485,-0.012747253395593279,0.029837099334764645,-0.010516184883990426,-0.011439727390598488,0.004031969961698423,-7.189248713573408e-05,2.5338746169886235e-05
28.924,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002310072614792727,0.0008366960828980282,0.029007456163280137,-0.010506347199319721,0.03592250221953847,-0.01301094030660174,0.02963522126004157,-0.01073372039706118,-0.011362326095148832,0.004115374415307755,-7.140606193980006e-05,2.586289796157138e-05
28.941,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0022957210329088364,0.0008516977883707192,0.028827244130244963,-0.010694722798894789,0.035699329697265095,-0.013244222496386045,0.02945110916683845,-0.01092617272869538,-0.01129173638627917,0.00418916182288645,-7.09624438741285e-05,2.6326611830705198e-05
28.948,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002289737681866027,0.0008578262561531605,0.028752111516675852,-0.010771677635469566,0.03560628632722589,-0.013339522486571363,0.029374350570206167,-0.011004792983987217,-0.011262306668245719,0.004219305312299644,-7.077749404509088e-05,2.6516047326051452e-05
28.985,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.00225740541142489,0.0008897213422715645,0.028346116955520133,-0.011172182496866169,0.035103507302338535,-0.013835503130012538,0.028959569674477232,-0.011413965374575378,-0.011103277121816631,0.004376184523364045,-6.977807952842583e-05,2.7501948150277427e-05
28.985,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.00225740541142489,0.0008897213422715645,0.028346116955520133,-0.011172182496866169,0.035103507302338535,-0.013835503130012538,0.028959569674477232,-0.011413965374575378,-0.011103277121816631,0.004376184523364045,-6.977807952842583e-05,2.7501948150277427e-05
29.009,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0022358087452352534,0.0009099363300420056,0.02807492879296747,-0.011426020998667952,0.03476767098093292,-0.014149853829813711,0.028682512591115133,-0.011673297324363376,-0.010997051732085001,0.004475613987869344,-6.911051052052747e-05,2.8126808451033794e-05
29.028,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0022183701864168753,0.0009256590986225554,0.027855953758487755,-0.011623450948464842,0.03449649480064867,-0.014394348823440898,0.028458798606658738,-0.011874999956012829,-0.010911278414547265,0.004552948017365554,-6.857147170280715e-05,2.8612810916903732e-05
29.066,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0021826092195190066,0.0009563178957472103,0.027406905242435144,-0.012008431796217163,0.03394039825003145,-0.014871104705791208,0.028000032003520393,-0.012268312369890084,-0.01073538447737427,0.004703746415816157,-6.746607362961045e-05,2.9560497129217578e-05
29.108,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0021417545770739434,0.000988906366402989,0.02689389571961632,-0.012417643449531645,0.0333050931195722,-0.015377867740843511,0.02747592018097149,-0.012686379980503712,-0.010534436781189763,0.004864036108946158,-6.620322625837215e-05,3.056783098498846e-05
29.126,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0021238321226073253,0.001002432211379001,0.026668844433804052,-0.012587486749132076,0.033026392179076255,-0.015588199742123705,0.02724599844594027,-0.012859898945243746,-0.010446283373902417,0.004930564347212672,-6.564922986641397e-05,3.0985924908945875e-05
29.135,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.0021147802099273716,0.0010090923975400305,0.026555180058677404,-0.01267111834446298,0.032885631515859666,-0.015691768154051565,0.027129874202321606,-0.012945340454420239,-0.010401760624705774,0.0049633231473176645,-6.536942851585926e-05,3.119179621467872e-05
29.165,ABORT,ABORT_SAFE_HOLD,ABORT_RETRACT_PROFILE,0.005284178380640802,0.0073567939763389285,0.6534450185788233,-0.002084180077627975,0.0010307845968716251,0.026170935861944668,-0.012943506111482515,0.03240978789371367,-0.016029090051920044,0.02673731438170292,-0.013223623103498963,-0.010251250775139146,0.005070018426482586,-6.442355567690833e-05,3.1862318223018846e-05
